filename	speaker	syll	f0_1	f0_2	f0_3	f0_4	f0_5	f0_6	f0_7	f0_8	f0_9
KLH021a_0177.wav	KLH021a		--undefined--	--undefined--	116.44721290475441	118.01636019211699	116.45285957810198	114.5270235596383	110.18506846457069	--undefined--	--undefined--
KLH021a_0178.wav	KLH021a		--undefined--	108.41221015766945	106.37775896260895	104.61359473983093	106.27651227357494	106.43357526271714	107.49963813435404	108.47096899187896	--undefined--
KLH021a_0179.wav	KLH021a		--undefined--	108.36270624272385	111.31132562320141	113.92332450960231	116.93334590964098	116.7917157745477	115.56069872149877	112.40006979375337	--undefined--
KLH021a_0180.wav	KLH021a		--undefined--	113.27315283825978	111.46115405544063	112.08573548234703	108.69982376152996	110.9385413499955	116.73845696193403	114.35148775590349	--undefined--
KLH021a_0181.wav	KLH021a		--undefined--	121.26425903422205	117.5884065818823	116.30676215633153	115.67047925582453	115.18357854094235	115.56704903264833	119.26429607598531	--undefined--
KLH021a_0182.wav	KLH021a		--undefined--	122.59692734222595	121.67558694228958	119.24521124033086	117.53260657722785	115.03197338497353	113.45336284902889	113.9426902377575	--undefined--
KLH021a_0183.wav	KLH021a		--undefined--	--undefined--	114.34619684156758	115.2949106466276	117.03041954648248	119.03763691774421	118.87275540813849	--undefined--	--undefined--
KLH021a_0184.wav	KLH021a		--undefined--	--undefined--	--undefined--	127.22405977805731	125.11198869008176	122.53087862792556	118.09660857661471	--undefined--	--undefined--
KLH021a_0185.wav	KLH021a		--undefined--	109.0522395820977	106.74313143203373	100.88174296945462	96.10600266197741	95.43952608418908	103.10266794302545	105.26106755131376	--undefined--
KLH021a_0186.wav	KLH021a		--undefined--	--undefined--	--undefined--	107.28542108511952	108.12551489461806	109.39713398372061	106.84716519252513	--undefined--	--undefined--
KLH021a_0187.wav	KLH021a		--undefined--	103.5066601213993	102.69194966028519	105.01802485930125	106.17601943667673	104.75416345700862	109.90661032350447	110.95971120048613	--undefined--
KLH021a_0188.wav	KLH021a		--undefined--	110.91410551097249	113.25566684526822	116.30535008962816	115.36646061375876	112.05007024602402	108.55008938775532	97.48482986973436	--undefined--
KLH021a_0190.wav	KLH021a		--undefined--	--undefined--	107.30140157212813	111.00094670427366	116.61094447604827	120.12283849866373	122.90669253325024	--undefined--	--undefined--
KLH021a_0191.wav	KLH021a		--undefined--	--undefined--	125.02153116495079	128.98873097230012	131.35916003828288	133.10640451335513	132.60026677548336	--undefined--	--undefined--
KLH021a_0192.wav	KLH021a		--undefined--	139.98389545381224	139.87457329131573	138.10502073092235	136.69732975446004	138.50631335990664	137.9377627967038	134.8402896329244	--undefined--
KLH021a_0193.wav	KLH021a		--undefined--	136.76775628008988	133.08889322050382	128.01419651361155	119.87046926227573	110.84851567194006	103.43065473741979	97.62504772767704	--undefined--
KLH021a_0194.wav	KLH021a		--undefined--	94.26166094749864	98.57611335290827	100.81836780880857	101.02500121074723	107.98421863098422	113.08436632509387	107.01218652720334	--undefined--
KLH021a_0195.wav	KLH021a		--undefined--	--undefined--	103.99594864073104	106.11257655389386	104.2858120415666	101.05518056251564	101.86750506048001	--undefined--	--undefined--
KLH021a_0196.wav	KLH021a		--undefined--	102.73670985322458	102.66988366722448	95.61844753129402	92.51595135687066	92.62438428630419	92.70397015120412	92.5341520549834	--undefined--
KLH021a_0197.wav	KLH021a		--undefined--	--undefined--	113.50873793415572	112.28469344831723	111.1342767522651	108.89894912306669	106.09909879260886	--undefined--	--undefined--
KLH021a_0198.wav	KLH021a		--undefined--	124.79491689514957	125.09087711128184	124.87422092259992	121.85311476577158	117.12001536720045	112.50726815254777	107.39683656281524	--undefined--
KLH021a_0199.wav	KLH021a		--undefined--	--undefined--	85.16483940400943	79.72397640258765	78.82052651698524	76.19019530114242	--undefined--	--undefined--	--undefined--
KLH021a_0200.wav	KLH021a		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH021a_0201.wav	KLH021a		--undefined--	--undefined--	129.6246384627547	131.83497508058767	138.55708507512378	143.34567611756296	146.88686939724366	--undefined--	--undefined--
KLH021a_0202.wav	KLH021a		--undefined--	145.97640608273775	142.1425544400413	139.69874611403532	131.37947397504502	123.05675502458831	106.71589893719258	92.00733889391232	--undefined--
KLH021a_0203.wav	KLH021a		--undefined--	88.55509664882068	92.61516736020714	92.30773907384601	87.669597589364	89.40726737596607	87.06313966094595	83.29594148500925	--undefined--
KLH021a_0204.wav	KLH021a		--undefined--	--undefined--	94.38348664814873	101.00266750250661	107.33267472186527	114.53280064484179	117.37222701401572	--undefined--	--undefined--
KLH021a_0205.wav	KLH021a		--undefined--	127.39774790891602	120.27211648952843	114.80066932955933	112.44645890312816	110.86558363031155	--undefined--	--undefined--	--undefined--
KLH021a_0206.wav	KLH021a		--undefined--	--undefined--	88.4935085910905	104.53523217253418	105.4275779583535	108.16838579897401	104.03180679482674	95.6856477166884	--undefined--
KLH021a_0207.wav	KLH021a		--undefined--	93.51129496474111	96.6007049915989	96.12036099876293	94.96292641445595	94.9565252606658	92.5979171844204	91.77496662492709	--undefined--
KLH021a_0208.wav	KLH021a		--undefined--	--undefined--	88.98972812627534	89.79742695659542	90.09153231380466	88.9552573067279	84.04893634050033	86.32146895190301	--undefined--
KLH021a_0209.wav	KLH021a		--undefined--	--undefined--	105.61637521959379	105.56528515773506	102.99231746000768	100.11759137410968	100.86787038691044	--undefined--	--undefined--
KLH021a_0210.wav	KLH021a		--undefined--	132.67188615054945	135.73659146796228	141.88236494786335	143.3894689425963	138.7542067669655	--undefined--	--undefined--	--undefined--
KLH021a_0211.wav	KLH021a		--undefined--	91.50524839108421	103.14316587047823	97.57099195911444	93.03709355986778	94.90854860802429	91.40380425755718	92.06904069192258	--undefined--
KLH021a_0212.wav	KLH021a		--undefined--	130.6728568831608	140.74833764463702	148.7514759656226	157.2721395829584	173.68390737218135	182.39868315537024	165.51935725921146	--undefined--
KLH021a_0213.wav	KLH021a		--undefined--	218.36895360326432	200.57601081909522	180.3457120036019	176.31178553515275	166.87570122179469	160.1935329689215	158.14929475619115	--undefined--
KLH021a_0214.wav	KLH021a		--undefined--	198.83239201451374	171.24903213467027	168.24156867858318	165.2391280499955	162.3294316479609	154.4894247711308	--undefined--	--undefined--
KLH021a_0215.wav	KLH021a		--undefined--	--undefined--	93.66537912330615	106.35384830572237	117.74432722954788	118.32903453901713	118.72928516463276	113.99951034801222	--undefined--
KLH021a_0216.wav	KLH021a		--undefined--	--undefined--	--undefined--	114.91559028305558	113.62427558386047	108.8032917541643	104.2368065744144	--undefined--	--undefined--
KLH021a_0217.wav	KLH021a		--undefined--	--undefined--	167.65109737298417	161.81399801323732	164.9276937365917	162.50596982061805	157.1557597596074	--undefined--	--undefined--
KLH021a_0218.wav	KLH021a		--undefined--	--undefined--	121.46117456945309	114.42976669056364	115.32827066242872	--undefined--	--undefined--	--undefined--	--undefined--
KLH021a_0219.wav	KLH021a		--undefined--	--undefined--	80.80328902913833	89.27016490761258	95.36626956123105	101.27291407490841	99.99855684361918	--undefined--	--undefined--
KLH021a_0220.wav	KLH021a		--undefined--	--undefined--	132.01291960524014	126.52805538077243	118.6065592254128	107.30503104150918	105.57765442339176	--undefined--	--undefined--
KLH021a_0221.wav	KLH021a		--undefined--	107.92238167019255	108.61034263189218	109.8940410684142	115.73598356177973	112.83270938272653	107.25446628199718	105.27686786541894	--undefined--
KLH021a_0222.wav	KLH021a		--undefined--	--undefined--	113.66728760117334	110.61450393390231	107.67650694940885	101.94062410320386	93.30748364438367	--undefined--	--undefined--
KLH021a_0223.wav	KLH021a		--undefined--	79.99575581001568	80.70050047077065	78.59675505268346	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH021a_0224.wav	KLH021a		--undefined--	--undefined--	114.39641545969074	119.13760566507095	125.33548992413567	130.53470699316046	137.49797340704532	--undefined--	--undefined--
KLH021a_0225.wav	KLH021a		--undefined--	155.45706170024718	162.86814331529408	171.03287997713508	177.56307681785273	182.0969194362474	184.20618990706777	180.29822309015637	--undefined--
KLH021a_0226.wav	KLH021a		--undefined--	--undefined--	160.51092308847723	158.99739572414117	156.8524889584424	155.26163931452626	150.71534641203874	--undefined--	--undefined--
KLH021a_0227.wav	KLH021a		--undefined--	--undefined--	144.97532647271316	146.57384145984193	139.21858317896115	134.0425754415334	129.6136998203349	--undefined--	--undefined--
KLH021a_0228.wav	KLH021a		--undefined--	173.4114011318469	149.91124850398776	150.0859548788353	151.30689893297478	151.2484871589479	148.6941511348772	146.75740676477815	--undefined--
KLH021a_0229.wav	KLH021a		--undefined--	173.86641215140168	136.0205873350963	137.18603397371146	139.1004046655614	131.3734929457199	--undefined--	78.45154422290732	--undefined--
KLH021a_0230.wav	KLH021a		--undefined--	104.60276435109121	116.21728260373455	120.01293630063677	126.19685730653313	130.69115079158226	133.8881110882257	136.21903491912883	--undefined--
KLH021a_0232.wav	KLH021a		--undefined--	110.70446568608392	109.17666978877102	108.15150865091371	108.69599418844318	111.53251482693834	114.58959956000261	112.97382942926389	--undefined--
KLH021a_0233.wav	KLH021a		--undefined--	--undefined--	--undefined--	98.7567331227471	96.39346515576138	96.04044568818773	--undefined--	--undefined--	--undefined--
KLH021a_0234.wav	KLH021a		--undefined--	--undefined--	--undefined--	--undefined--	129.33893564860364	124.1195219583449	114.52084204828193	--undefined--	--undefined--
KLH021a_0235.wav	KLH021a		--undefined--	--undefined--	95.87119119369743	94.04858711169804	92.24673108759819	91.90219304521567	92.23975406488186	--undefined--	--undefined--
KLH021a_0236.wav	KLH021a		--undefined--	--undefined--	102.30284151301407	102.2146629481978	101.17601453169247	97.35673566749163	97.76962391811075	--undefined--	--undefined--
KLH021a_0237.wav	KLH021a		--undefined--	160.0026299195553	146.73601472367142	144.8631763982511	137.18913185124674	127.91608959857197	116.60064076915796	104.38698679618759	--undefined--
KLH021a_0238.wav	KLH021a		--undefined--	104.78677904590003	94.68544560623958	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH021a_0239.wav	KLH021a		--undefined--	105.95565894257751	115.55426878373824	124.53701538298726	124.03848280006218	126.37965869094045	122.28142296051365	82.68247439664064	--undefined--
KLH021a_0240.wav	KLH021a		--undefined--	--undefined--	164.46700446869875	179.00761213178114	185.41173011653726	191.52444894872608	197.90387683615603	--undefined--	--undefined--
KLH021a_0241.wav	KLH021a		--undefined--	192.90971356860834	193.36414271965498	192.29833736422617	192.57239791824327	192.90210713233338	191.3657538880219	185.12549638207022	--undefined--
KLH021a_0242.wav	KLH021a		--undefined--	111.49625005198645	115.49605174028055	120.07690547738986	122.90003780365144	122.60468872190506	124.82830172344947	122.05256858618412	--undefined--
KLH021a_0243.wav	KLH021a		--undefined--	--undefined--	142.417883946445	140.59626717371577	142.83111126942205	145.77975256502285	145.8387216181389	141.17118147724298	--undefined--
KLH021a_0244.wav	KLH021a		--undefined--	110.88765874761101	105.28150934382333	99.71991632359713	93.82908229101388	90.41112594670999	88.15108403538021	79.399224174717	--undefined--
KLH021a_0245.wav	KLH021a		--undefined--	--undefined--	132.86010882229866	129.36081460691221	130.6441984563054	122.0698027123047	97.75294129081254	--undefined--	--undefined--
KLH021a_0246.wav	KLH021a		--undefined--	--undefined--	89.07099828346458	104.98947733454675	111.65612346161507	107.56596537938472	102.11149304535998	--undefined--	--undefined--
KLH021a_0247.wav	KLH021a		--undefined--	148.83932274221306	128.56750509921014	127.03987755842837	130.09478121737004	133.58440117845942	129.14705831406027	118.98526632798827	--undefined--
KLH021a_0248.wav	KLH021a		--undefined--	--undefined--	--undefined--	126.12789536297149	123.91841412142472	118.32342506088666	104.86935670211328	--undefined--	--undefined--
KLH021a_0249.wav	KLH021a		--undefined--	150.91181858277054	140.97303328643298	137.47857471679617	131.6123938178065	128.82099967298478	123.56189731974958	109.85717904263655	--undefined--
KLH021a_0250.wav	KLH021a		--undefined--	86.10585206303271	80.52612663790102	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH021a_0251.wav	KLH021a		--undefined--	--undefined--	--undefined--	--undefined--	92.51012331336338	95.34016466652137	93.75216756131431	--undefined--	--undefined--
KLH021a_0252.wav	KLH021a		--undefined--	--undefined--	93.26223463239347	91.75265544668005	89.58017968010917	88.08687808238298	87.62780829292831	--undefined--	--undefined--
KLH021a_0253.wav	KLH021a		--undefined--	--undefined--	104.3594636089525	104.33640078184735	105.28318765885525	107.44758801311572	108.83559103138795	--undefined--	--undefined--
KLH021a_0254.wav	KLH021a		--undefined--	115.24388327322677	121.26878101961266	123.68725217695771	120.9728299844322	119.3046572220794	101.43299774635001	80.8543375481156	--undefined--
KLH021a_0255.wav	KLH021a		--undefined--	84.67299063649365	100.73007309639522	112.9699793346868	112.02290120739919	108.23320280886266	106.9411417039309	107.27980663124833	--undefined--
KLH021a_0256.wav	KLH021a		--undefined--	--undefined--	107.20721221793801	106.13055827719096	102.77010115574944	103.66772964966354	104.35904034804823	--undefined--	--undefined--
KLH021a_0258.wav	KLH021a		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	80.34411288833043	83.33898067437165	--undefined--	--undefined--
KLH021a_0259.wav	KLH021a		--undefined--	--undefined--	97.27433826220127	94.04475322117477	92.6360027667576	93.02864686131787	93.39512364031147	--undefined--	--undefined--
KLH021a_0260.wav	KLH021a		--undefined--	--undefined--	107.6718255039259	104.225164740555	103.3061198013757	102.50644641177978	102.17649418344706	--undefined--	--undefined--
KLH021a_0261.wav	KLH021a		--undefined--	--undefined--	101.79226331259352	100.96042650292307	99.60949143216402	98.99062505114553	97.37390168639463	--undefined--	--undefined--
KLH021a_0262.wav	KLH021a		--undefined--	109.36006400782294	116.01807775672505	117.75079610745307	117.818077450476	114.72905799534855	109.64388705914146	98.6741768604369	--undefined--
KLH021a_0263.wav	KLH021a		--undefined--	78.59878694536921	104.32150988621294	151.69744679177958	156.10471902883344	--undefined--	--undefined--	--undefined--	--undefined--
KLH021a_0264.wav	KLH021a		--undefined--	124.2546494063577	130.44678771944757	141.53685601471688	152.56993408599968	163.78397293974365	169.07804371989172	172.53514372011696	--undefined--
KLH021a_0265.wav	KLH021a		--undefined--	--undefined--	183.89751397146412	183.60054617395767	182.23681233629355	180.5546149099983	178.6477606306693	--undefined--	--undefined--
KLH021a_0266.wav	KLH021a		--undefined--	178.39824863409513	178.96394720350952	178.84441742030782	176.14999079247167	176.14580898526668	172.57912435263236	151.35998858921303	--undefined--
