filename	speaker	syll	f0_1	f0_2	f0_3	f0_4	f0_5	f0_6	f0_7	f0_8	f0_9
KLH032a_0902.wav	KLH032a		--undefined--	--undefined--	216.91563536133106	229.66590861736853	236.8188415042539	239.2301097666415	238.43960158266353	--undefined--	--undefined--
KLH032a_0903.wav	KLH032a		--undefined--	--undefined--	148.6186292923666	141.88555541748065	132.65311725443757	128.51527089782095	129.51132089364367	--undefined--	--undefined--
KLH032a_0904.wav	KLH032a		--undefined--	--undefined--	176.37703050563394	175.72405756950752	173.7502039054295	168.83923444849776	163.09463977810648	--undefined--	--undefined--
KLH032a_0905.wav	KLH032a		--undefined--	--undefined--	162.3777492440007	163.28698638164502	168.2199717427437	171.70263377402114	177.4745854301875	--undefined--	--undefined--
KLH032a_0906.wav	KLH032a		--undefined--	180.64416263701682	186.71223586917918	191.3217747048694	204.68450029859025	224.56434136110192	231.9144723666543	233.76485204995885	--undefined--
KLH032a_0907.wav	KLH032a		--undefined--	--undefined--	233.53351835630377	234.52697616254915	236.02852434222194	236.99918070921726	236.47740447200363	--undefined--	--undefined--
KLH032a_0908.wav	KLH032a		--undefined--	--undefined--	235.6912090561688	234.6200847908389	232.5173525038265	229.26427121021882	226.63643132016878	--undefined--	--undefined--
KLH032a_0909.wav	KLH032a		--undefined--	179.42669447516428	165.0909468385926	144.9009613764916	130.81083034364445	132.38819713775314	131.7321415704241	119.3496964238374	--undefined--
KLH032a_0910.wav	KLH032a		--undefined--	--undefined--	173.1275582745525	157.16046022156735	151.62328632881054	147.6041501619654	144.88992373309947	--undefined--	--undefined--
KLH032a_0911.wav	KLH032a		--undefined--	165.64655547286884	151.54432583346556	148.5768459298939	144.8209799455629	155.63187059760622	152.28514720027562	149.13936313088342	--undefined--
KLH032a_0912.wav	KLH032a		--undefined--	--undefined--	76.28936585954712	93.60748060236288	135.3684107593668	131.12346882799633	126.90628859427463	--undefined--	--undefined--
KLH032a_0913.wav	KLH032a		--undefined--	--undefined--	--undefined--	137.6231700742416	137.3026425267136	137.55438248689023	--undefined--	--undefined--	--undefined--
KLH032a_0914.wav	KLH032a		--undefined--	137.58665495752442	136.68676308527233	134.225649362657	128.47157573005322	126.79606911665984	128.74113504487906	128.43530929693117	--undefined--
KLH032a_0915.wav	KLH032a		--undefined--	--undefined--	142.64217613627687	136.88721174316223	130.82971501748744	119.44436728096079	--undefined--	--undefined--	--undefined--
KLH032a_0916.wav	KLH032a		--undefined--	247.08934007214467	190.4445295178779	159.06554001433804	149.84977514181406	149.5287398974703	157.68894908215125	166.08577396393443	--undefined--
KLH032a_0917.wav	KLH032a		--undefined--	166.8224326926609	165.46793814139582	169.28647698111172	160.80904289349147	151.59734596791256	68.20173046713458	--undefined--	--undefined--
KLH032a_0918.wav	KLH032a		--undefined--	--undefined--	187.67775373553303	176.49113851470807	165.94951997325603	161.30304742762524	159.89192746569378	--undefined--	--undefined--
KLH032a_0919.wav	KLH032a		--undefined--	--undefined--	145.817077869297	144.22378570445414	143.80704513450905	143.64774249149386	141.7603565557658	--undefined--	--undefined--
KLH032a_0920.wav	KLH032a		--undefined--	--undefined--	155.72366897245348	158.64595443251332	160.45915067471074	152.8338949638812	142.01862291238191	142.6522522802146	--undefined--
KLH032a_0921.wav	KLH032a		--undefined--	--undefined--	154.05871497323446	155.75708707977103	156.5687834259188	153.8551108575182	148.17656453598897	--undefined--	--undefined--
KLH032a_0922.wav	KLH032a		--undefined--	--undefined--	160.01795984402318	153.84922376809317	148.31236522302075	144.66596114051848	139.85082143471922	--undefined--	--undefined--
KLH032a_0923.wav	KLH032a		--undefined--	--undefined--	183.11595922921313	170.18830111621904	163.2985770495964	157.78455470617126	152.1463115676612	--undefined--	--undefined--
KLH032a_0924.wav	KLH032a		--undefined--	--undefined--	190.2156803853355	183.87436165024337	181.3985168601063	179.66893729935953	177.92052932847207	--undefined--	--undefined--
KLH032a_0925.wav	KLH032a		--undefined--	--undefined--	173.30821236861473	173.82877094042937	173.7222675212425	171.58094510108089	169.8794195456451	--undefined--	--undefined--
KLH032a_0926.wav	KLH032a		--undefined--	--undefined--	162.0962811741521	161.18827201501267	159.97014717563505	157.80765130129078	155.8384563384885	--undefined--	--undefined--
KLH032a_0927.wav	KLH032a		--undefined--	--undefined--	192.25918285022615	188.79322242106392	184.61920618219222	180.5342532718469	175.39828377519314	--undefined--	--undefined--
KLH032a_0928.wav	KLH032a		--undefined--	--undefined--	211.36338636321685	212.39826274710052	213.05226580007732	212.6103222823281	212.31121845116516	--undefined--	--undefined--
KLH032a_0929.wav	KLH032a		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH032a_0930.wav	KLH032a		--undefined--	--undefined--	212.52193545155083	209.1248901231422	201.06777045541583	190.43792014176339	182.8494662945074	--undefined--	--undefined--
KLH032a_0931.wav	KLH032a		--undefined--	160.64630926063197	159.01941496130235	156.2550020198444	152.69984758357063	150.8015671276032	149.79282410764094	--undefined--	--undefined--
KLH032a_0932.wav	KLH032a		--undefined--	--undefined--	141.94399693799426	143.43209254992342	144.8854753859208	143.7509527857027	142.78834779894444	--undefined--	--undefined--
KLH032a_0933.wav	KLH032a		--undefined--	--undefined--	150.80943953162483	152.73974592821853	144.57612604948463	140.98410775993565	145.07473752043347	--undefined--	--undefined--
KLH032a_0934.wav	KLH032a		--undefined--	--undefined--	69.2705105956736	69.5435496657236	101.18742086758778	130.77569174997058	128.46502847373284	--undefined--	--undefined--
KLH032a_0935.wav	KLH032a		--undefined--	--undefined--	--undefined--	142.94363932721225	142.22932434808106	138.4298878951943	135.97248458720847	--undefined--	--undefined--
KLH032a_0937.wav	KLH032a		--undefined--	--undefined--	92.982579865667	--undefined--	88.10998174508904	61.61881150652138	--undefined--	--undefined--	--undefined--
KLH032a_0938.wav	KLH032a		--undefined--	--undefined--	167.572497839866	165.62018155084854	166.64237234031054	165.2882798299898	157.4513272547333	--undefined--	--undefined--
KLH032a_0939.wav	KLH032a		--undefined--	--undefined--	199.82855988358557	196.83203728112244	191.4181990082535	185.69572810723736	181.0163377587091	--undefined--	--undefined--
KLH032a_0940.wav	KLH032a		--undefined--	--undefined--	192.71441284349243	197.67921271420462	201.03395189386134	199.64141129678725	189.31298248115436	--undefined--	--undefined--
KLH032a_0941.wav	KLH032a		--undefined--	--undefined--	221.10157341853113	226.7858325867681	231.71899371083373	237.08254158767258	236.64757939750413	--undefined--	--undefined--
KLH032a_0942.wav	KLH032a		--undefined--	--undefined--	189.83690971693176	188.4236310491743	179.089163850218	173.14228293209854	168.8451327914591	--undefined--	--undefined--
KLH032a_0943.wav	KLH032a		--undefined--	145.7481044466	159.95350863840056	176.9018611832308	179.13837473458426	175.23922296779295	173.87175925141193	166.60095965899623	--undefined--
KLH032a_0944.wav	KLH032a		--undefined--	256.8592200035118	257.137888690735	256.4887666185453	168.888000227131	187.49674518622044	183.71507300709806	167.9631684629264	--undefined--
KLH032a_0945.wav	KLH032a		--undefined--	--undefined--	180.26987543171566	172.27147313890018	165.32087024748796	162.1188387352404	159.67473494627436	--undefined--	--undefined--
KLH032a_0946.wav	KLH032a		--undefined--	--undefined--	160.90456597120934	158.6262234463603	153.24168510127575	--undefined--	--undefined--	--undefined--	--undefined--
KLH032a_0947.wav	KLH032a		--undefined--	--undefined--	166.80824022364374	188.7053072557167	199.92576555961486	202.34135607034392	200.4620333229603	--undefined--	--undefined--
KLH032a_0948.wav	KLH032a		--undefined--	--undefined--	196.7641871448947	187.93550921675148	177.23212572550676	166.63450743987278	159.0128957455625	--undefined--	--undefined--
KLH032a_0949.wav	KLH032a		--undefined--	--undefined--	161.71830794207426	161.03025492596956	161.3361059116577	161.45397300232588	158.66642189399357	--undefined--	--undefined--
KLH032a_0950.wav	KLH032a		--undefined--	--undefined--	152.06985984291944	148.37120540591138	147.7424146038067	148.39684825589092	148.41436061201958	--undefined--	--undefined--
KLH032a_0951.wav	KLH032a		--undefined--	--undefined--	160.83666255213654	161.3857694727682	161.36945634300483	160.2268032489701	157.01418739198346	--undefined--	--undefined--
KLH032a_0952.wav	KLH032a		--undefined--	--undefined--	142.8357624895958	140.23221675563042	137.05220895271535	136.335328331652	134.05513024241733	--undefined--	--undefined--
KLH032a_0953.wav	KLH032a		--undefined--	--undefined--	166.27525508050243	152.90096930325691	150.09704267168416	149.8324266638547	148.69241179274866	--undefined--	--undefined--
KLH032a_0954.wav	KLH032a		--undefined--	--undefined--	163.67075829370933	162.88585753845973	160.79789853727158	158.20110735811974	156.79799211844315	--undefined--	--undefined--
KLH032a_0955.wav	KLH032a		--undefined--	--undefined--	--undefined--	147.12481897260906	148.95071111990842	152.16291524388276	153.86585835418938	--undefined--	--undefined--
KLH032a_0956.wav	KLH032a		--undefined--	--undefined--	153.89294120699174	153.1092902187797	154.85655987916735	156.38304603159895	158.04912567195728	--undefined--	--undefined--
KLH032a_0957.wav	KLH032a		--undefined--	--undefined--	159.41802131459886	160.51247822743176	162.51402709808983	162.85577987304634	161.25131735533628	--undefined--	--undefined--
KLH032a_0958.wav	KLH032a		--undefined--	--undefined--	159.10290546017706	157.41125242588802	154.9251275177933	152.12698484962345	150.1040591023234	--undefined--	--undefined--
KLH032a_0960.wav	KLH032a		--undefined--	--undefined--	--undefined--	177.76158033763366	176.66666388097008	173.46563241282274	--undefined--	--undefined--	--undefined--
KLH032a_0961.wav	KLH032a		--undefined--	--undefined--	192.34337732810135	193.39950719701605	189.20575827611916	182.37893565183083	176.93859011107426	--undefined--	--undefined--
KLH032a_0962.wav	KLH032a		--undefined--	--undefined--	178.34874092807078	179.78633549110378	185.22441020460215	186.06740499927446	185.32719114533836	--undefined--	--undefined--
KLH032a_0963.wav	KLH032a		--undefined--	--undefined--	178.06774764179858	169.6740406533132	167.92477661360712	173.093589428389	177.43776891505723	--undefined--	--undefined--
KLH032a_0964.wav	KLH032a		--undefined--	--undefined--	193.16383320735002	191.77212329605973	189.2014694245441	186.09462790102498	183.94909606981489	--undefined--	--undefined--
KLH032a_0965.wav	KLH032a		--undefined--	--undefined--	211.05029779433366	210.06570017413122	206.84463371624435	204.7279737778472	205.01247487740935	--undefined--	--undefined--
KLH032a_0966.wav	KLH032a		--undefined--	--undefined--	246.68263013820055	236.03194889238014	218.22570718182658	190.32183219423567	168.25315684672267	--undefined--	--undefined--
KLH032a_0967.wav	KLH032a		--undefined--	--undefined--	197.39574253988067	192.81882369996381	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH032a_0968.wav	KLH032a		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH032a_0969.wav	KLH032a		--undefined--	--undefined--	159.49693400437693	153.6586519145984	146.4164714676542	140.30920235515464	136.02107276403288	--undefined--	--undefined--
KLH032a_0970.wav	KLH032a		--undefined--	--undefined--	167.49178620501172	151.52331502591156	146.9591172599774	145.41124676272548	143.3486831458486	--undefined--	--undefined--
KLH032a_0971.wav	KLH032a		--undefined--	--undefined--	162.2713149263905	158.72072194806057	154.1535761495182	151.1602973105306	149.87687405866504	--undefined--	--undefined--
KLH032a_0972.wav	KLH032a		--undefined--	188.97653004059245	198.30892944801093	224.65401689861852	250.21432339991503	256.5244321797123	251.31128014679373	238.38224896155535	--undefined--
KLH032a_0973.wav	KLH032a		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH032a_0974.wav	KLH032a		--undefined--	--undefined--	148.26950517817093	151.89889763009324	153.11711616647563	144.2268379181765	136.7169299126324	--undefined--	--undefined--
KLH032a_0975.wav	KLH032a		--undefined--	--undefined--	147.71047211856833	150.24745366080893	150.0009422230768	148.0325677190854	145.30116370935858	--undefined--	--undefined--
KLH032a_0976.wav	KLH032a		--undefined--	--undefined--	163.72241384097944	160.30080612278684	157.70930609674082	153.89812641684554	143.20078830768094	--undefined--	--undefined--
KLH032a_0977.wav	KLH032a		--undefined--	--undefined--	142.12842162669045	141.45965055189438	138.5836079142528	134.06716466775612	131.53556578290426	--undefined--	--undefined--
KLH032a_0978.wav	KLH032a		--undefined--	--undefined--	166.55367759325978	166.38281739085446	166.02348389606829	164.37853227877997	157.86988647019623	--undefined--	--undefined--
KLH032a_0979.wav	KLH032a		--undefined--	--undefined--	152.49667650497798	148.48010701177284	145.3093019960003	147.7991110948381	155.57480506295275	--undefined--	--undefined--
KLH032a_0980.wav	KLH032a		--undefined--	--undefined--	154.43446158007157	147.17437311465264	138.61896680476653	132.69527151019605	129.26552413276994	--undefined--	--undefined--
KLH032a_0981.wav	KLH032a		--undefined--	--undefined--	165.72996278836288	162.29653938563743	156.98071726012228	146.87359429632505	141.42655111237636	--undefined--	--undefined--
KLH032a_0982.wav	KLH032a		--undefined--	--undefined--	158.90228474408588	164.898367562253	152.05835830211166	144.7188859678585	131.1643801896423	--undefined--	--undefined--
KLH032a_0984.wav	KLH032a		--undefined--	--undefined--	251.63990697606945	250.13203296915046	251.84292082003304	251.83244532910075	249.91214696174276	--undefined--	--undefined--
KLH032a_0985.wav	KLH032a		--undefined--	--undefined--	163.85787222144558	158.9726084057009	144.39082809177728	140.4536726194732	141.76342536537618	--undefined--	--undefined--
KLH032a_0987.wav	KLH032a		--undefined--	--undefined--	150.4899827011885	145.4404831297027	138.85256162749496	135.19260836258047	134.08340647213294	--undefined--	--undefined--
KLH032a_0988.wav	KLH032a		--undefined--	--undefined--	--undefined--	72.22014033546957	71.5901365125252	74.32173451844427	--undefined--	--undefined--	--undefined--
KLH032a_0989.wav	KLH032a		--undefined--	--undefined--	142.70447781406318	135.75241767933392	133.35110047488507	128.7185359923585	127.90952205133209	--undefined--	--undefined--
KLH032a_0990.wav	KLH032a		--undefined--	--undefined--	143.99155772010866	139.17710778112692	134.1263953953882	133.07771365373821	129.59809199636214	--undefined--	--undefined--
KLH032a_0991.wav	KLH032a		--undefined--	--undefined--	148.87161638980893	144.27072213598055	133.95804314520862	131.27112204888158	131.8338380971355	--undefined--	--undefined--
KLH032a_0992.wav	KLH032a		--undefined--	--undefined--	122.8001883131017	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH032a_0993.wav	KLH032a		--undefined--	--undefined--	110.14443490376625	119.13002066641182	132.89901078159167	131.56107702787446	128.10630779729905	--undefined--	--undefined--
